Timestamp,T_Zone_PPO,Power_kW_PPO,Reward,Es_Feriado
2023-05-15 08:15:00,23.999989,39.84132766723633,-0.24245091,0
2023-05-15 08:30:00,24.091398,42.862003326416016,-0.24997225,0
2023-05-15 08:45:00,24.000624,43.357933044433594,-0.25221562,0
2023-05-15 09:00:00,23.995237,42.702957630157506,-0.5,0
2023-05-15 09:15:00,23.996492,44.04758071899414,-0.25381213,0
2023-05-15 09:30:00,24.175041,46.0078010559082,-0.26424903,0
2023-05-15 09:45:00,24.00121,43.75704574584961,-0.17027447,0
2023-05-15 10:00:00,24.41459,46.36688995361328,-0.28155985,0
2023-05-15 10:15:00,24.09181,47.10887908935547,-0.27639186,0
2023-05-15 10:30:00,24.008783,46.66252899169922,-0.27318865,0
2023-05-15 10:45:00,25.0646,41.89810562133789,-0.124831915,0
2023-05-15 11:00:00,25.277088,44.39570617675781,-0.17567247,0
2023-05-15 11:15:00,25.460104,44.8443489074707,-0.17745599,0
2023-05-15 11:30:00,25.530216,45.68074887139457,-0.5,0
2023-05-15 11:45:00,25.03558,47.298927307128906,-0.27439618,0
2023-05-15 12:00:00,24.877272,47.73824691772461,-0.29311293,0
2023-05-15 12:15:00,24.943825,45.92337056568696,-0.5,0
2023-05-15 12:30:00,25.022812,45.36672685259872,-0.5,0
2023-05-15 12:45:00,25.096363,44.227492173512786,-0.5,0
2023-05-15 13:00:00,25.172026,43.685495444706504,-0.5,0
2023-05-15 13:15:00,25.236523,42.8621555055891,-0.5,0
2023-05-15 13:30:00,25.283007,43.59539978844772,-0.5,0
2023-05-15 13:45:00,25.282177,43.516217958359526,-0.5,0
2023-05-15 14:00:00,25.255812,43.94818775994443,-0.5,0
2023-05-15 14:15:00,25.22047,43.2862610362825,-0.5,0
2023-05-15 14:30:00,25.189978,43.87072458721347,-0.5,0
2023-05-15 14:45:00,25.225447,44.59189353670391,-0.5,0
2023-05-15 15:00:00,25.28944,44.81705093383789,-0.29415572,0
2023-05-15 15:15:00,25.210073,41.801167635690575,-0.5,0
2023-05-15 15:30:00,25.135376,40.510674340384355,-0.5,0
2023-05-15 15:45:00,25.826668,38.87765884399414,-0.15816174,0
2023-05-15 16:00:00,25.84391,41.215572357177734,-0.2373602,0
2023-05-15 16:15:00,25.891623,38.296173095703125,-0.22503859,0
2023-05-15 16:30:00,25.916157,31.21603775024414,-0.22108227,0
2023-05-15 16:45:00,24.535522,20.766895294189453,-0.0754411,0
2023-05-15 17:00:00,24.25169,22.23387336730957,-0.18378332,0
2023-05-15 17:15:00,24.006344,19.83330535888672,-0.17118128,0
2023-05-15 17:30:00,23.995571,22.462589263916016,-0.33632034,0
2023-05-15 17:45:00,23.99677,21.05421257019043,-0.3406145,0
2023-05-15 18:00:00,23.997652,19.833724975585938,-0.3306707,0
2023-05-15 18:15:00,23.99828,19.298355102539062,-0.33046556,0
2023-05-15 18:30:00,23.998718,18.63436508178711,-0.32672206,0
2023-05-15 18:45:00,23.99934,13.115114212036133,-0.15519476,0
2023-05-15 19:00:00,23.999466,12.75767993927002,-0.15483217,0
2023-05-15 19:15:00,23.999296,17.62818145751953,-0.30907416,0
2023-05-15 19:30:00,23.999397,17.23122787475586,-0.30582374,0
2023-05-15 19:45:00,23.99949,16.963470458984375,-0.30336636,0
2023-05-15 20:00:00,23.999542,17.088817596435547,-0.3001234,0
2023-05-15 20:15:00,23.999578,16.287996292114258,-0.29684308,0
2023-05-15 20:30:00,23.999605,16.3525333404541,-0.29348627,0
2023-05-15 20:45:00,24.398333,9.981756210327148,-0.07811918,0
2023-05-15 21:00:00,24.00684,10.443404197692871,-0.09239544,0
2023-05-15 21:15:00,24.810352,8.732322692871094,-0.035678014,0
2023-05-15 21:30:00,24.172113,10.07887077331543,-0.09319241,0
2023-05-15 21:45:00,23.999485,14.982437133789062,-0.24077618,0
2023-05-15 22:00:00,24.79167,8.39859676361084,-0.025195127,0
2023-05-15 22:15:00,24.114132,9.805318832397461,-0.07447311,0
2023-05-15 22:30:00,23.999533,14.126659393310547,-0.2217961,0
2023-05-15 22:45:00,24.715315,8.073341369628906,-0.020478675,0
2023-05-15 23:00:00,24.013882,9.42172908782959,-0.06594581,0
2023-05-15 23:15:00,23.999653,13.630422592163086,-0.20177019,0
2023-05-15 23:30:00,24.677841,7.912304401397705,-0.020256598,0
2023-05-15 23:45:00,24.012804,8.752195358276367,-0.07016774,0
2023-05-22 00:00:00,25.01336,7.1656599044799805,-0.01620528,0
2023-05-22 00:15:00,24.07924,8.402491569519043,-0.05760322,0
2023-05-22 00:30:00,24.002441,10.364155769348145,-0.11844273,0
2023-05-22 00:45:00,24.97398,7.261882305145264,-0.01620528,0
2023-05-22 01:00:00,24.0688,8.406203269958496,-0.054275252,0
2023-05-22 01:15:00,24.001999,10.373405456542969,-0.10918743,0
2023-05-22 01:30:00,24.92551,7.1811323165893555,-0.01620528,0
2023-05-22 01:45:00,24.058743,8.499809265136719,-0.05312386,0
2023-05-22 02:00:00,24.08921,10.010956764221191,-0.1085359,0
2023-05-22 02:15:00,24.93023,7.323033332824707,-0.01620528,0
2023-05-22 02:30:00,24.060575,8.554908752441406,-0.05244102,0
2023-05-22 02:45:00,23.999798,13.19717788696289,-0.20885529,0
2023-05-22 03:00:00,24.86832,7.219419002532959,-0.01620528,0
2023-05-22 03:15:00,24.046648,8.314910888671875,-0.05133367,0
2023-05-22 03:30:00,23.999792,12.762259483337402,-0.19920097,0
2023-05-22 03:45:00,24.841215,7.32056188583374,-0.01620528,0
2023-05-22 04:00:00,24.039436,8.16360855102539,-0.050607994,0
2023-05-22 04:15:00,23.999794,12.771780014038086,-0.19736925,0
2023-05-22 04:30:00,24.821451,7.39207649230957,-0.01620528,0
2023-05-22 04:45:00,24.043358,8.743078231811523,-0.059343986,0
2023-05-22 05:00:00,23.99918,14.237005233764648,-0.24074434,0
2023-05-22 05:15:00,23.998436,15.626815795898438,-0.28147647,0
2023-05-22 05:30:00,23.997913,14.940757751464844,-0.26992399,0
2023-05-22 05:45:00,23.997807,11.565079689025879,-0.1503246,0
2023-05-22 06:00:00,23.995863,15.140861511230469,-0.27113938,0
2023-05-22 06:15:00,23.995306,16.98593521118164,-0.27426732,0
2023-05-22 06:30:00,23.99495,19.00841522216797,-0.27414823,0
2023-05-22 06:45:00,24.18213,20.363122940063477,-0.2541218,0
2023-05-22 07:00:00,24.002851,23.39569091796875,-0.262204,0
2023-05-22 07:15:00,23.997435,26.8245849609375,-0.2740535,0
2023-05-22 07:30:00,24.315386,27.21531105041504,-0.2598008,0
2023-05-22 07:45:00,24.010365,31.404476165771484,-0.26951632,0
2023-05-22 08:00:00,24.02522,33.098167419433594,-0.18150413,0
2023-05-22 08:15:00,24.08361,40.88887023925781,-0.27736908,0
2023-05-22 08:30:00,24.178976,43.668888092041016,-0.27686843,0
2023-05-22 08:45:00,24.306696,44.438777923583984,-0.2882439,0
2023-05-22 09:00:00,24.386011,44.63531494140625,-0.2779266,0
2023-05-22 09:15:00,24.598953,42.86260870524826,-0.5,0
2023-05-22 09:30:00,24.694275,44.80038783663783,-0.5,0
2023-05-22 09:45:00,24.832317,45.469188758305144,-0.5,0
2023-05-22 10:00:00,24.951513,44.61187512534,-0.5,0
2023-05-22 10:15:00,25.04188,45.66720585595993,-0.5,0
2023-05-22 10:30:00,25.123306,45.25514071328298,-0.5,0
2023-05-22 10:45:00,25.84279,43.78787612915039,-0.1878242,0
2023-05-22 11:00:00,26.135822,46.03003333863757,-0.502306,0
2023-05-22 11:15:00,26.175526,46.49490401858369,-0.5038512,0
2023-05-22 11:30:00,26.198057,45.68074887139457,-0.5049033,0
2023-05-22 11:45:00,25.778362,47.890750885009766,-0.29412374,0
2023-05-22 12:00:00,25.669586,45.817481358846074,-0.5,0
2023-05-22 12:15:00,25.769321,45.92337056568696,-0.5,0
2023-05-22 12:30:00,25.874155,45.36672685259872,-0.5,0
2023-05-22 12:45:00,25.912037,44.227492173512786,-0.5,0
2023-05-22 13:00:00,25.932688,43.685495444706504,-0.5,0
2023-05-22 13:15:00,25.951683,42.8621555055891,-0.5,0
2023-05-22 13:30:00,25.959806,43.59539978844772,-0.5,0
2023-05-22 13:45:00,25.970041,43.516217958359526,-0.5,0
2023-05-22 14:00:00,25.986788,43.94818775994443,-0.5,0
2023-05-22 14:15:00,25.988796,43.2862610362825,-0.5,0
2023-05-22 14:30:00,25.980246,43.87072458721347,-0.5,0
2023-05-22 14:45:00,25.961035,44.59189353670391,-0.5,0
2023-05-22 15:00:00,25.937931,42.34397431782317,-0.5,0
2023-05-22 15:15:00,25.901264,41.801167635690575,-0.5,0
2023-05-22 15:30:00,25.852877,40.510674340384355,-0.5,0
2023-05-22 15:45:00,26.442415,41.25491714477539,-0.2618701,0
2023-05-22 16:00:00,26.627003,41.2118034362793,-0.28637612,0
2023-05-22 16:15:00,26.546131,38.57550048828125,-0.27163178,0
2023-05-22 16:30:00,26.466728,38.70333480834961,-0.49788824,0
2023-05-22 16:45:00,25.157171,21.59322738647461,-0.10298553,0
2023-05-22 17:00:00,24.982077,23.139999389648438,-0.21398754,0
2023-05-22 17:15:00,24.764725,27.332473754882812,-0.42115358,0
2023-05-22 17:30:00,24.63189,18.365873336791992,-0.19976312,0
2023-05-22 17:45:00,24.269104,17.385459899902344,-0.21832274,0
2023-05-22 18:00:00,24.045912,16.12557601928711,-0.20706578,0
2023-05-22 18:15:00,24.001625,15.41347885131836,-0.20096974,0
2023-05-22 18:30:00,23.998816,19.638694763183594,-0.3601997,0
2023-05-22 18:45:00,23.999348,14.081134796142578,-0.18739545,0
2023-05-22 19:00:00,23.999233,18.185688018798828,-0.33576575,0
2023-05-22 19:15:00,23.999504,13.673382759094238,-0.17724754,0
2023-05-22 19:30:00,23.999653,13.140447616577148,-0.1694644,0
2023-05-22 19:45:00,23.999704,12.771868705749512,-0.16364634,0
2023-05-22 20:00:00,23.999619,17.993173599243164,-0.33026862,0
2023-05-22 20:15:00,23.9996,16.847026824951172,-0.31547743,0
2023-05-22 20:30:00,23.999763,12.243340492248535,-0.1565132,0
2023-05-22 20:45:00,24.19172,9.297636985778809,-0.055315193,0
2023-05-22 21:00:00,24.00655,12.053922653198242,-0.14607938,0
2023-05-22 21:15:00,25.135159,8.464737892150879,-0.02675851,0
2023-05-22 21:30:00,24.3743,9.131568908691406,-0.061615683,0
2023-05-22 21:45:00,24.071096,10.755273818969727,-0.09987074,0
2023-05-22 22:00:00,25.153193,8.24742603302002,-0.020156102,0
2023-05-22 22:15:00,24.106907,9.377094268798828,-0.06019899,0
2023-05-22 22:30:00,24.00368,11.56069564819336,-0.13626398,0
2023-05-22 22:45:00,25.056421,7.950469493865967,-0.01638294,0
2023-05-22 23:00:00,24.088463,9.001636505126953,-0.05194274,0
2023-05-22 23:15:00,23.999775,13.985286712646484,-0.21359898,0
2023-05-22 23:30:00,24.876804,7.912304401397705,-0.020256598,0
2023-05-22 23:45:00,24.177963,8.21548843383789,-0.0522775,0
2023-05-29 00:00:00,24.723856,7.1700053215026855,-0.016350131,0
2023-05-29 00:15:00,24.014437,8.453128814697266,-0.059291106,0
2023-05-29 00:30:00,23.99978,12.561388969421387,-0.19168383,0
2023-05-29 00:45:00,24.689985,7.266227722167969,-0.016350131,0
2023-05-29 01:00:00,24.012983,8.63219165802002,-0.06180819,0
2023-05-29 01:15:00,23.999796,12.573824882507324,-0.18253474,0
2023-05-29 01:30:00,24.646786,7.1854777336120605,-0.016350131,0
2023-05-29 01:45:00,24.011766,8.621370315551758,-0.057175886,0
2023-05-29 02:00:00,23.999796,12.247655868530273,-0.18309255,0
2023-05-29 02:15:00,24.6156,7.490880012512207,-0.021800175,0
2023-05-29 02:30:00,24.069796,8.806076049804688,-0.060813278,0
2023-05-29 02:45:00,23.999716,12.259773254394531,-0.17760849,0
2023-05-29 03:00:00,24.59814,7.387266159057617,-0.021800175,0
2023-05-29 03:15:00,24.058472,8.589402198791504,-0.060483374,0
2023-05-29 03:30:00,23.999718,12.12234878540039,-0.1778706,0
2023-05-29 03:45:00,24.577753,7.488409042358398,-0.021800175,0
2023-05-29 04:00:00,24.049171,8.446852684020996,-0.060049463,0
2023-05-29 04:15:00,23.999754,12.234176635742188,-0.17944916,0
2023-05-29 04:30:00,24.562033,7.55992317199707,-0.021800175,0
2023-05-29 04:45:00,24.045048,8.990779876708984,-0.0676007,0
2023-05-29 05:00:00,23.999756,13.040542602539062,-0.20086229,0
2023-05-29 05:15:00,24.566643,8.114027976989746,-0.031050237,0
2023-05-29 05:30:00,24.043385,8.936670303344727,-0.06978775,0
2023-05-29 05:45:00,23.999784,13.163763999938965,-0.20361409,0
2023-05-29 06:00:00,24.547987,7.653877258300781,-0.021573253,0
2023-05-29 06:15:00,24.034662,10.598508834838867,-0.06135314,0
2023-05-29 06:30:00,23.999754,16.18535614013672,-0.18004633,0
2023-05-29 06:45:00,24.563492,13.382516860961914,-0.021434965,0
2023-05-29 07:00:00,24.045223,17.38868522644043,-0.06197045,0
2023-05-29 07:15:00,23.999676,23.93144989013672,-0.1776157,0
2023-05-29 07:30:00,24.619148,20.05876350402832,-0.021249209,0
2023-05-29 07:45:00,24.074984,25.1343994140625,-0.0605138,0
2023-05-29 08:00:00,23.999582,33.46685791015625,-0.19379392,0
2023-05-29 08:15:00,24.735126,33.0438232421875,-0.015867513,0
2023-05-29 08:30:00,24.132792,36.872188568115234,-0.050311826,0
2023-05-29 08:45:00,24.003302,38.73611831665039,-0.09815516,0
2023-05-29 09:00:00,24.897074,36.61453628540039,-0.010567325,0
2023-05-29 09:15:00,24.057228,38.09259033203125,-0.055312432,0
2023-05-29 09:30:00,24.113512,41.61943817138672,-0.117970295,0
2023-05-29 09:45:00,25.08729,38.96574401855469,-0.010564378,0
2023-05-29 10:00:00,24.112797,39.61417007446289,-0.05646922,0
2023-05-29 10:15:00,24.00368,42.4634895324707,-0.12154558,0
2023-05-29 10:30:00,25.179188,38.7838020324707,-0.010564378,0
2023-05-29 10:45:00,24.139797,39.9241828918457,-0.05903447,0
2023-05-29 11:00:00,24.005363,42.960269927978516,-0.12782465,0
2023-05-29 11:15:00,25.303238,39.79232406616211,-0.009055181,0
2023-05-29 11:30:00,24.17716,40.65764236450195,-0.060966846,0
2023-05-29 11:45:00,24.04605,43.22275161743164,-0.13852374,0
2023-05-29 12:00:00,25.404226,39.216514587402344,-0.009055181,0
2023-05-29 12:15:00,24.199451,40.993919372558594,-0.06530177,0
2023-05-29 12:30:00,24.086317,42.7827033996582,-0.14069952,0
2023-05-29 12:45:00,25.518496,37.86502456665039,-0.009055181,0
2023-05-29 13:00:00,24.266365,39.01728057861328,-0.06282031,0
2023-05-29 13:15:00,24.168116,41.017486572265625,-0.1528218,0
2023-05-29 13:30:00,25.66337,37.29378890991211,-0.007923285,0
2023-05-29 13:45:00,24.331497,39.13428497314453,-0.07151671,0
2023-05-29 14:00:00,24.247187,41.87913513183594,-0.15077242,0
2023-05-29 14:15:00,25.708328,37.03102111816406,-0.007923285,0
2023-05-29 14:30:00,24.336111,38.914058685302734,-0.054131422,0
2023-05-29 14:45:00,24.207703,42.60984802246094,-0.1568913,0
2023-05-29 15:00:00,25.621574,36.264034271240234,-0.009055181,0
2023-05-29 15:15:00,24.28027,37.5261344909668,-0.06650483,0
2023-05-29 15:30:00,24.185139,37.555419921875,-0.10404489,0
2023-05-29 15:45:00,25.53038,34.450035095214844,-0.010574324,0
2023-05-29 16:00:00,24.251968,35.77846145629883,-0.056123175,0
2023-05-29 16:15:00,24.11411,34.87464141845703,-0.110987425,0
2023-05-29 16:30:00,25.416374,24.901451110839844,-0.010596016,0
2023-05-29 16:45:00,24.196861,19.944822311401367,-0.048038654,0
2023-05-29 17:00:00,24.177755,19.70298957824707,-0.099420555,0
2023-05-29 17:15:00,25.276983,14.959303855895996,-0.008714558,0
2023-05-29 17:30:00,24.147127,13.756428718566895,-0.046114992,0
2023-05-29 17:45:00,24.02271,13.85106086730957,-0.100509465,0
2023-05-29 18:00:00,25.063173,10.329035758972168,-0.013847761,0
2023-05-29 18:15:00,24.09338,11.177780151367188,-0.059779774,0
2023-05-29 18:30:00,24.002869,12.120368957519531,-0.10958887,0
2023-05-29 18:45:00,24.964415,8.874703407287598,-0.013847746,0
2023-05-29 19:00:00,24.065956,9.778473854064941,-0.05552529,0
2023-05-29 19:15:00,23.999693,14.952615737915039,-0.21988864,0
2023-05-29 19:30:00,24.87912,8.47194766998291,-0.013847746,0
2023-05-29 19:45:00,24.04791,9.347134590148926,-0.049488544,0
2023-05-29 20:00:00,23.99967,14.049352645874023,-0.19880792,0
2023-05-29 20:15:00,24.806723,7.901993751525879,-0.01730968,0
2023-05-29 20:30:00,24.155739,8.992074966430664,-0.048137676,0
2023-05-29 20:45:00,24.003912,10.168190002441406,-0.08433363,0
2023-05-29 21:00:00,24.75287,8.190832138061523,-0.01730968,0
2023-05-29 21:15:00,24.015205,9.430535316467285,-0.05895177,0
2023-05-29 21:30:00,23.999727,12.547645568847656,-0.17548491,0
2023-05-29 21:45:00,24.693987,8.2784423828125,-0.01730968,0
2023-05-29 22:00:00,24.013084,9.264922142028809,-0.054072652,0
2023-05-29 22:15:00,23.99975,12.894569396972656,-0.17744814,0
2023-05-29 22:30:00,24.661377,7.992066860198975,-0.01730968,0
2023-05-29 22:45:00,24.012074,9.439143180847168,-0.0660054,0
2023-05-29 23:00:00,23.999773,12.730058670043945,-0.17622346,0
2023-05-29 23:15:00,24.638678,8.185014724731445,-0.020256598,0
2023-05-29 23:30:00,24.011374,9.007208824157715,-0.05675342,0
2023-05-29 23:45:00,23.999823,12.158309936523438,-0.18370491,0
2023-06-05 00:00:00,24.794085,7.1656599044799805,-0.01620528,0
2023-06-05 00:15:00,24.028708,8.089746475219727,-0.047178373,0
2023-06-05 00:30:00,23.999878,12.397615432739258,-0.18622473,0
2023-06-05 00:45:00,24.73856,7.261882305145264,-0.01620528,0
2023-06-05 01:00:00,24.018282,8.161176681518555,-0.046107706,0
2023-06-05 01:15:00,23.99985,12.598546981811523,-0.18335879,0
2023-06-05 01:30:00,24.703323,7.1811323165893555,-0.01620528,0
2023-06-05 01:45:00,24.013563,8.656248092651367,-0.058338493,0
2023-06-05 02:00:00,23.999834,12.2135009765625,-0.18195404,0
2023-06-05 02:15:00,24.653107,7.444572925567627,-0.020256598,0
2023-06-05 02:30:00,24.069166,8.820521354675293,-0.061294775,0
2023-06-05 02:45:00,23.999807,12.259406089782715,-0.17759623,0
2023-06-05 03:00:00,24.622744,7.340958595275879,-0.020256598,0
2023-06-05 03:15:00,24.010847,8.478260040283203,-0.05677864,0
2023-06-05 03:30:00,23.999844,12.221662521362305,-0.18118109,0
2023-06-05 03:45:00,24.593388,7.44210147857666,-0.020256598,0
2023-06-05 04:00:00,24.046143,8.338968276977539,-0.05645329,0
2023-06-05 04:15:00,23.999828,12.288535118103027,-0.18126108,0
2023-06-05 04:30:00,24.569777,7.51361608505249,-0.020256598,0
2023-06-05 04:45:00,24.008785,8.970136642456055,-0.0669126,0
2023-06-05 05:00:00,23.999695,13.449616432189941,-0.21449806,0
2023-06-05 05:15:00,23.999058,14.298127174377441,-0.23718686,0
2023-06-05 05:30:00,23.998806,13.71988582611084,-0.22922829,0
2023-06-05 05:45:00,24.000238,14.917402267456055,-0.26206872,0
2023-06-05 06:00:00,24.000404,14.003564834594727,-0.23322949,0
2023-06-05 06:15:00,24.000454,15.754616737365723,-0.2332234,0
2023-06-05 06:30:00,24.000326,17.96807098388672,-0.23947014,0
2023-06-05 06:45:00,23.995243,26.488740921020508,-0.45830908,0
2023-06-05 07:00:00,23.994957,28.957599639892578,-0.44760093,0
2023-06-05 07:15:00,24.18861,25.81926727294922,-0.2405429,0
2023-06-05 07:30:00,24.00103,24.143985748291016,-0.15742324,0
2023-06-05 07:45:00,24.053215,28.1531925201416,-0.16114023,0
2023-06-05 08:00:00,24.075752,32.55316162109375,-0.1633373,0
2023-06-05 08:15:00,24.203192,40.13656997680664,-0.2522924,0
2023-06-05 08:30:00,24.21106,43.39665985107422,-0.26779407,0
2023-06-05 08:45:00,24.189472,43.79953384399414,-0.26693574,0
2023-06-05 09:00:00,24.186823,44.080074310302734,-0.2594186,0
2023-06-05 09:15:00,24.005335,44.65161895751953,-0.27394682,0
2023-06-05 09:30:00,24.12055,43.769264221191406,-0.1896311,0
2023-06-05 09:45:00,24.204449,46.71035385131836,-0.26871812,0
2023-06-05 10:00:00,24.297777,46.151607513427734,-0.27438375,0
2023-06-05 10:15:00,24.474312,45.66720585595993,-0.5,0
2023-06-05 10:30:00,24.51714,46.75190353393555,-0.27616775,0
2023-06-05 10:45:00,25.110884,43.45879364013672,-0.17685479,0
2023-06-05 11:00:00,25.381615,46.97547912597656,-0.261665,0
2023-06-05 11:15:00,25.670954,47.98332214355469,-0.28208852,0
2023-06-05 11:30:00,25.922258,45.68074887139457,-0.5,0
2023-06-05 11:45:00,25.395634,47.87078094482422,-0.29345807,0
2023-06-05 12:00:00,25.237837,45.817481358846074,-0.5,0
2023-06-05 12:15:00,25.357004,45.92337056568696,-0.5,0
2023-06-05 12:30:00,25.480812,45.36672685259872,-0.5,0
2023-06-05 12:45:00,25.501066,44.227492173512786,-0.5,0
2023-06-05 13:00:00,25.473333,43.685495444706504,-0.5,0
2023-06-05 13:15:00,25.457712,42.8621555055891,-0.5,0
2023-06-05 13:30:00,25.45769,43.59539978844772,-0.5,0
2023-06-05 13:45:00,25.474297,43.516217958359526,-0.5,0
2023-06-05 14:00:00,25.50532,43.94818775994443,-0.5,0
2023-06-05 14:15:00,25.531418,43.2862610362825,-0.5,0
2023-06-05 14:30:00,25.547943,43.87072458721347,-0.5,0
2023-06-05 14:45:00,25.558104,44.59189353670391,-0.5,0
2023-06-05 15:00:00,25.567682,42.34397431782317,-0.5,0
2023-06-05 15:15:00,25.562017,41.801167635690575,-0.5,0
2023-06-05 15:30:00,25.541096,40.510674340384355,-0.5,0
2023-06-05 15:45:00,25.87141,40.828826904296875,-0.22320068,0
2023-06-05 16:00:00,25.94992,40.67962646484375,-0.21949539,0
2023-06-05 16:15:00,25.893051,38.25393295288086,-0.22363049,0
2023-06-05 16:30:00,25.875322,38.53171157836914,-0.46493798,0
2023-06-05 16:45:00,25.027937,22.37646484375,-0.12909345,0
2023-06-05 17:00:00,24.809744,22.741296768188477,-0.20069747,0
2023-06-05 17:15:00,24.616312,26.86823272705078,-0.40567878,0
2023-06-05 17:30:00,24.42452,24.54378890991211,-0.40569365,0
2023-06-05 17:45:00,24.120766,15.160529136657715,-0.14415838,0
2023-06-05 18:00:00,24.02202,15.984565734863281,-0.20236544,0
2023-06-05 18:15:00,24.186924,15.230937957763672,-0.19488505,0
2023-06-05 18:30:00,24.038738,20.57244110107422,-0.3913246,0
2023-06-05 18:45:00,24.000809,13.936328887939453,-0.1825686,0
2023-06-05 19:00:00,23.99923,19.02193832397461,-0.36364076,0
2023-06-05 19:15:00,24.135212,13.770740509033203,-0.18049282,0
2023-06-05 19:30:00,24.025576,18.563831329345703,-0.3502438,0
2023-06-05 19:45:00,24.001642,17.862892150878906,-0.33334708,0
2023-06-05 20:00:00,23.999683,17.961933135986328,-0.3292273,0
2023-06-05 20:15:00,23.999594,16.9584903717041,-0.31919292,0
2023-06-05 20:30:00,24.260386,16.865894317626953,-0.3105983,0
2023-06-05 20:45:00,24.017622,9.205625534057617,-0.052248154,0
2023-06-05 21:00:00,24.00031,11.806320190429688,-0.13782597,0
2023-06-05 21:15:00,25.00004,8.304186820983887,-0.021406807,0
2023-06-05 21:30:00,24.073032,8.937868118286133,-0.055158973,0
2023-06-05 21:45:00,24.186775,11.02491569519043,-0.10885879,0
2023-06-05 22:00:00,25.012451,8.24742603302002,-0.020156102,0
2023-06-05 22:15:00,24.078978,9.073915481567383,-0.050093006,0
2023-06-05 22:30:00,24.002161,10.503868103027344,-0.101036385,0
2023-06-05 22:45:00,24.848389,7.950469493865967,-0.01638294,0
2023-06-05 23:00:00,24.042873,8.74201488494873,-0.043288678,0
2023-06-05 23:15:00,24.00088,10.207008361816406,-0.087656386,0
2023-06-05 23:30:00,24.786568,7.790764808654785,-0.01620528,0
2023-06-05 23:45:00,24.028706,7.910102844238281,-0.042097993,0
2023-06-12 00:00:00,24.760609,7.1656599044799805,-0.01620528,0
2023-06-12 00:15:00,24.022747,8.060789108276367,-0.046213116,0
2023-06-12 00:30:00,24.000275,9.631685256958008,-0.09402704,0
2023-06-12 00:45:00,24.721611,7.261882305145264,-0.01620528,0
2023-06-12 01:00:00,24.013344,8.17348861694336,-0.046518106,0
2023-06-12 01:15:00,24.000065,9.793304443359375,-0.08985071,0
2023-06-12 01:30:00,24.662867,7.1811323165893555,-0.01620528,0
2023-06-12 01:45:00,24.012104,8.647486686706543,-0.05804644,0
2023-06-12 02:00:00,24.00005,9.434985160827637,-0.089336865,0
2023-06-12 02:15:00,24.66403,7.323033332824707,-0.01620528,0
2023-06-12 02:30:00,24.074743,8.728167533874512,-0.05821632,0
2023-06-12 02:45:00,23.999832,12.39120864868164,-0.18198965,0
2023-06-12 03:00:00,24.652737,7.219419002532959,-0.01620528,0
2023-06-12 03:15:00,24.009138,8.086530685424805,-0.043720976,0
2023-06-12 03:30:00,23.999872,12.326614379882812,-0.18467946,0
2023-06-12 03:45:00,24.628891,7.32056188583374,-0.01620528,0
2023-06-12 04:00:00,24.008598,7.976024150848389,-0.04435517,0
2023-06-12 04:15:00,23.999886,12.384171485900879,-0.18444897,0
2023-06-12 04:30:00,24.614876,7.39207649230957,-0.01620528,0
2023-06-12 04:45:00,24.008131,8.52943229675293,-0.052222423,0
2023-06-12 05:00:00,23.999554,13.463855743408203,-0.21497272,0
2023-06-12 05:15:00,23.999302,10.67224407196045,-0.1163241,0
2023-06-12 05:30:00,23.998928,13.90933895111084,-0.23554339,0
2023-06-12 05:45:00,23.999285,14.918931007385254,-0.26211965,0
2023-06-12 06:00:00,23.99929,10.487760543823242,-0.11603603,0
2023-06-12 06:15:00,23.999447,15.791839599609375,-0.23446417,0
2023-06-12 06:30:00,24.000074,17.86321258544922,-0.2359748,0
2023-06-12 06:45:00,23.995928,26.027023315429688,-0.4429185,0
2023-06-12 07:00:00,23.99706,22.213703155517578,-0.22280437,0
2023-06-12 07:15:00,23.997541,25.564556121826172,-0.23205255,0
2023-06-12 07:30:00,23.997713,26.768529891967773,-0.24490806,0
2023-06-12 07:45:00,23.997713,31.076480865478516,-0.25858316,0
2023-06-12 08:00:00,24.145222,35.10087203979492,-0.24826096,0
2023-06-12 08:15:00,24.002348,40.157100677490234,-0.25297678,0
2023-06-12 08:30:00,23.997766,43.27572250366211,-0.2637629,0
2023-06-12 08:45:00,23.996658,42.10760064352129,-0.5,0
2023-06-12 09:00:00,23.997522,44.36030197143555,-0.26875955,0
2023-06-12 09:15:00,24.027508,42.86260870524826,-0.5,0
2023-06-12 09:30:00,24.127125,46.50021743774414,-0.28066292,0
2023-06-12 09:45:00,24.256256,45.469188758305144,-0.5,0
2023-06-12 10:00:00,24.31417,44.61187512534,-0.5,0
2023-06-12 10:15:00,24.456066,47.074501037597656,-0.27524593,0
2023-06-12 10:30:00,24.664268,45.25514071328298,-0.5,0
2023-06-12 10:45:00,25.228456,46.39955139160156,-0.2748801,0
2023-06-12 11:00:00,25.597254,47.04661560058594,-0.2640362,0
2023-06-12 11:15:00,25.712887,47.98445510864258,-0.28212625,0
2023-06-12 11:30:00,25.96433,45.68074887139457,-0.5,0
2023-06-12 11:45:00,25.505613,47.848548889160156,-0.29271695,0
2023-06-12 12:00:00,25.352251,45.817481358846074,-0.5,0
2023-06-12 12:15:00,25.430939,45.92337056568696,-0.5,0
2023-06-12 12:30:00,25.503702,45.36672685259872,-0.5,0
