Timestamp,T_Zone_PPO,Power_kW_PPO,Reward
2022-10-27 01:45:00,25.043098,7.87708044052124,-0.01620528
2022-10-27 02:00:00,24.04318,9.361553192138672,-0.058526054
2022-10-27 02:15:00,23.999973,12.405803680419922,-0.16727515
2022-10-27 02:30:00,25.003223,8.11034107208252,-0.01620528
2022-10-27 02:45:00,24.085419,8.637014389038086,-0.041167226
2022-10-27 03:00:00,23.999971,12.787723541259766,-0.17248571
2022-10-27 03:15:00,24.96348,8.122350692749023,-0.020256598
2022-10-27 03:30:00,24.216162,8.872760772705078,-0.042693857
2022-10-27 03:45:00,24.007298,10.151166915893555,-0.08119449
2022-10-27 04:00:00,24.939571,8.077543258666992,-0.020256598
2022-10-27 04:15:00,24.20382,8.718279838562012,-0.04208836
2022-10-27 04:30:00,24.006618,9.888834953308105,-0.082054034
2022-10-27 04:45:00,23.99997,13.821178436279297,-0.21078306
2022-10-27 05:00:00,23.999546,13.902350425720215,-0.21790236
2022-10-27 05:15:00,23.99914,14.016532897949219,-0.21542256
2022-10-27 05:30:00,23.998833,13.90380859375,-0.21432227
2022-10-27 05:45:00,23.999413,13.242084503173828,-0.21378374
2022-10-27 06:00:00,23.999084,13.82618236541748,-0.2144113
2022-10-27 06:15:00,23.998793,14.639262199401855,-0.21248156
2022-10-27 06:30:00,23.998669,17.081575393676758,-0.21377456
2022-10-27 06:45:00,23.995562,26.22405242919922,-0.4371743
2022-10-27 07:00:00,24.133898,22.824024200439453,-0.2185427
2022-10-27 07:15:00,24.16122,25.210115432739258,-0.22611988
2022-10-27 07:30:00,24.04373,27.002216339111328,-0.22510189
2022-10-27 07:45:00,23.999708,29.768714904785156,-0.24017388
2022-10-27 08:00:00,23.9982,32.50605392456055,-0.15670201
2022-10-27 08:15:00,24.037846,38.004852294921875,-0.23813647
2022-10-27 08:30:00,24.104458,39.542598724365234,-0.2304296
2022-10-27 08:45:00,24.238089,39.02875900268555,-0.16539647
2022-10-27 09:00:00,24.379572,39.68974304199219,-0.16993251
2022-10-27 09:15:00,24.486454,41.90570068359375,-0.25290787
2022-10-27 09:30:00,24.63751,42.432029724121094,-0.27587777
2022-10-27 09:45:00,24.766338,43.27719497680664,-0.24571595
2022-10-27 10:00:00,24.904682,44.70327377319336,-0.27950555
2022-10-27 10:15:00,25.105757,46.396610260009766,-0.28178948
2022-10-27 10:30:00,25.279655,43.9561015909368,-0.5
2022-10-27 10:45:00,25.658525,45.72964096069336,-0.27136534
2022-10-27 11:00:00,25.848928,44.28291552717034,-0.5
2022-10-27 11:15:00,25.861555,46.320556640625,-0.25466275
2022-10-27 11:30:00,25.94685,45.35053634643555,-0.25892964
2022-10-27 11:45:00,25.892097,44.716225624084544,-0.5
2022-10-27 12:00:00,25.919867,45.61222457885742,-0.28874564
2022-10-27 12:15:00,25.882542,46.33781433105469,-0.288008
2022-10-27 12:30:00,26.04728,45.13981628417969,-0.31555092
2022-10-27 12:45:00,26.13494,42.48033569075844,-0.5674696
2022-10-27 13:00:00,26.16266,43.259013696150326,-0.5813303
2022-10-27 13:15:00,26.194351,42.69594747369936,-0.5971756
2022-10-27 13:30:00,26.234142,42.69573400237346,-0.61707115
2022-10-27 13:45:00,26.276403,43.48565749688575,-0.6382017
2022-10-27 14:00:00,26.317808,45.32567251812328,-0.6589041
2022-10-27 14:15:00,26.351301,44.15367344292726,-0.6756506
2022-10-27 14:30:00,26.376438,43.46762623570183,-0.6882191
2022-10-27 14:45:00,26.34465,43.43579593571748,-0.67232513
2022-10-27 15:00:00,26.281513,41.413179278373654,-0.6407566
2022-10-27 15:15:00,26.188625,39.7195793390274,-0.59431267
2022-10-27 15:30:00,26.082857,38.9846230420199,-0.54142857
2022-10-27 15:45:00,26.518337,38.61922836303711,-0.47438213
2022-10-27 16:00:00,26.666025,39.045963287353516,-0.5557886
2022-10-27 16:15:00,26.62409,43.83244705200195,-0.7480587
2022-10-27 16:30:00,26.66977,31.05600929260254,-0.5700271
2022-10-27 16:45:00,25.554024,21.722095489501953,-0.09407362
2022-10-27 17:00:00,25.33029,22.942211151123047,-0.20813522
2022-10-27 17:15:00,25.278015,26.96338653564453,-0.40919483
2022-10-27 17:30:00,25.166002,18.91278839111328,-0.19986117
2022-10-27 17:45:00,24.833467,17.52779769897461,-0.2169268
2022-10-27 18:00:00,24.560795,15.973785400390625,-0.20243254
2022-10-27 18:15:00,24.43004,22.077491760253906,-0.4066528
2022-10-27 18:30:00,24.355864,14.38703727722168,-0.19178139
2022-10-27 18:45:00,24.216593,13.301307678222656,-0.17493008
2022-10-27 19:00:00,24.125265,18.495197296142578,-0.3431059
2022-10-27 19:15:00,24.111837,13.30875301361084,-0.165829
2022-10-27 19:30:00,24.044561,17.633028030395508,-0.3141199
2022-10-27 19:45:00,24.004217,16.898040771484375,-0.29986826
2022-10-27 20:00:00,23.99984,12.573833465576172,-0.1499212
2022-10-27 20:15:00,23.999731,12.218707084655762,-0.14786536
2022-10-27 20:30:00,23.99964,16.41914176940918,-0.28581223
2022-10-27 20:45:00,24.28736,9.192709922790527,-0.05403067
2022-10-27 21:00:00,24.011744,11.453420639038086,-0.12352388
2022-10-27 21:15:00,25.295626,8.476568222045898,-0.02675851
2022-10-27 21:30:00,24.143888,9.685355186462402,-0.06979085
2022-10-27 21:45:00,23.99995,14.076229095458984,-0.20949547
2022-10-27 22:00:00,25.235624,8.11610221862793,-0.020156102
2022-10-27 22:15:00,24.119513,9.624509811401367,-0.06593555
2022-10-27 22:30:00,23.999884,13.844593048095703,-0.20082386
2022-10-27 22:45:00,25.138731,8.21226978302002,-0.01638294
2022-10-27 23:00:00,24.120865,8.769118309020996,-0.043696202
2022-10-27 23:15:00,23.999796,13.107434272766113,-0.17902556
2022-10-27 23:30:00,25.076824,8.26538372039795,-0.020256598
2022-10-27 23:45:00,24.073479,9.584853172302246,-0.06772158
2022-11-03 00:15:00,25.628017,8.069491386413574,-0.01620528
2022-11-03 00:30:00,24.266352,9.223331451416016,-0.05825292
2022-11-03 00:45:00,24.144547,10.401572227478027,-0.090424836
2022-11-03 01:00:00,25.509127,7.835337162017822,-0.01620528
2022-11-03 01:15:00,24.223385,9.371248245239258,-0.054780535
2022-11-03 01:30:00,24.093384,9.997875213623047,-0.08488444
2022-11-03 01:45:00,25.398731,7.87708044052124,-0.01620528
2022-11-03 02:00:00,24.171783,9.211318969726562,-0.05351823
2022-11-03 02:15:00,24.0,12.297109603881836,-0.16365203
2022-11-03 02:30:00,25.297407,8.11034107208252,-0.01620528
2022-11-03 02:45:00,24.152706,9.094718933105469,-0.056424025
2022-11-03 03:00:00,23.999977,12.422529220581055,-0.16031256
2022-11-03 03:15:00,25.242826,8.000811576843262,-0.01620528
2022-11-03 03:30:00,24.203203,8.752638816833496,-0.038689796
2022-11-03 03:45:00,23.999907,12.689184188842773,-0.16579507
2022-11-03 04:00:00,25.198061,7.956003665924072,-0.01620528
2022-11-03 04:15:00,24.11671,8.996458053588867,-0.051360976
2022-11-03 04:30:00,23.999954,12.44671630859375,-0.16731676
2022-11-03 04:45:00,23.999874,13.986594200134277,-0.2162969
2022-11-03 05:00:00,23.999426,13.788440704345703,-0.21410538
2022-11-03 05:15:00,23.999125,13.979238510131836,-0.21417943
2022-11-03 05:30:00,23.998846,13.829547882080078,-0.21184689
2022-11-03 05:45:00,23.99961,13.131553649902344,-0.2100994
2022-11-03 06:00:00,23.999199,13.768461227416992,-0.21248724
2022-11-03 06:15:00,23.998589,14.645090103149414,-0.21267582
2022-11-03 06:30:00,23.998053,17.25604248046875,-0.21959013
2022-11-03 06:45:00,24.086077,19.681781768798828,-0.21909866
2022-11-03 07:00:00,24.215748,21.127344131469727,-0.16198671
2022-11-03 07:15:00,24.33827,25.72576904296875,-0.24330832
2022-11-03 07:30:00,24.443808,27.42744255065918,-0.23927611
2022-11-03 07:45:00,24.523714,30.180212020874023,-0.25389048
2022-11-03 08:00:00,24.669577,35.28191375732422,-0.24923067
2022-11-03 08:15:00,24.773947,36.306775916706485,-0.5
2022-11-03 08:30:00,24.83756,37.73686599731445,-0.17023845
2022-11-03 08:45:00,24.898054,40.078663370825964,-0.5
2022-11-03 09:00:00,24.659813,39.54584503173828,-0.16513601
2022-11-03 09:15:00,24.6088,41.85439682006836,-0.25119776
2022-11-03 09:30:00,24.547995,41.92766571044922,-0.25906554
2022-11-03 09:45:00,24.572184,42.24201906811098,-0.5
2022-11-03 10:00:00,24.607035,42.72718507593329,-0.5
2022-11-03 10:15:00,25.021402,45.58412170410156,-0.25470656
2022-11-03 10:30:00,25.220882,45.298179626464844,-0.26451638
2022-11-03 10:45:00,24.994532,44.91361999511719,-0.24416472
2022-11-03 11:00:00,24.80149,45.16828155517578,-0.25092673
2022-11-03 11:15:00,24.862215,46.144309997558594,-0.24878794
2022-11-03 11:30:00,24.915558,42.59931182861328,-0.16722228
2022-11-03 11:45:00,25.010519,43.38151168823242,-0.17909062
2022-11-03 12:00:00,25.083261,44.66720199584961,-0.2572449
2022-11-03 12:15:00,25.103342,44.35008703578599,-0.5
2022-11-03 12:30:00,25.122433,42.802915399724775,-0.5
2022-11-03 12:45:00,25.165966,44.30665588378906,-0.27327904
2022-11-03 13:00:00,25.256302,44.69541931152344,-0.26417524
2022-11-03 13:15:00,25.666365,41.607059478759766,-0.17718348
2022-11-03 13:30:00,25.848618,44.744354248046875,-0.281766
2022-11-03 13:45:00,25.999584,45.55281066894531,-0.28633338
2022-11-03 14:00:00,25.65649,47.099945068359375,-0.2857708
2022-11-03 14:15:00,25.51552,46.09090042114258,-0.2853427
2022-11-03 14:30:00,25.423487,43.46762623570183,-0.5
2022-11-03 14:45:00,25.371956,43.43579593571748,-0.5
2022-11-03 15:00:00,25.357113,41.413179278373654,-0.5
2022-11-03 15:15:00,25.345093,39.7195793390274,-0.5
2022-11-03 15:30:00,25.364948,41.19593811035156,-0.2686337
2022-11-03 15:45:00,25.865803,37.940025329589844,-0.19257341
2022-11-03 16:00:00,26.0404,38.201454162597656,-0.21482548
2022-11-03 16:15:00,26.115294,36.25724411010742,-0.24115357
2022-11-03 16:30:00,26.220026,35.37505340576172,-0.48912364
2022-11-03 16:45:00,25.191233,21.370399475097656,-0.08235045
2022-11-03 17:00:00,25.042135,21.44424819946289,-0.15820314
2022-11-03 17:15:00,24.895483,23.76706886291504,-0.3026509
2022-11-03 17:30:00,24.739195,17.29840850830078,-0.14604853
2022-11-03 17:45:00,24.367617,14.18619441986084,-0.10554003
2022-11-03 18:00:00,24.079926,12.933823585510254,-0.101100504
2022-11-03 18:15:00,24.03168,14.274423599243164,-0.14655054
2022-11-03 18:30:00,23.999437,17.345394134521484,-0.29039326
2022-11-03 18:45:00,23.99907,16.075515747070312,-0.26740366
2022-11-03 19:00:00,23.999266,15.991021156311035,-0.25963336
2022-11-03 19:15:00,23.999405,16.123756408691406,-0.25966248
2022-11-03 19:30:00,23.999512,15.833925247192383,-0.25414982
2022-11-03 19:45:00,23.99961,15.409841537475586,-0.2502616
2022-11-03 20:00:00,23.999794,11.754149436950684,-0.12259839
2022-11-03 20:15:00,23.999704,15.033931732177734,-0.24170616
2022-11-03 20:30:00,23.999712,14.964336395263672,-0.23731874
2022-11-03 20:45:00,24.544458,9.005300521850586,-0.047783703
2022-11-03 21:00:00,24.02287,10.834260940551758,-0.1028852
2022-11-03 21:15:00,25.221476,8.476568222045898,-0.02675851
2022-11-03 21:30:00,24.112423,9.702873229980469,-0.07037476
2022-11-03 21:45:00,23.999882,13.605203628540039,-0.19379464
2022-11-03 22:00:00,25.154633,8.11610221862793,-0.020156102
2022-11-03 22:15:00,24.121817,9.113314628601074,-0.048895728
2022-11-03 22:30:00,23.999796,13.730676651000977,-0.19702666
2022-11-03 22:45:00,25.061306,8.3351411819458,-0.020478675
2022-11-03 23:00:00,24.071592,9.246525764465332,-0.059609767
2022-11-03 23:15:00,23.999832,13.0506010055542,-0.1771311
2022-11-03 23:30:00,25.01446,8.26538372039795,-0.020256598
2022-11-03 23:45:00,24.05694,9.17325496673584,-0.054001644
2022-11-10 00:15:00,24.223553,10.25069522857666,-0.088912085
2022-11-10 00:30:00,25.630919,7.961901664733887,-0.01620528
2022-11-10 00:45:00,24.267431,9.368574142456055,-0.05599156
2022-11-10 01:00:00,24.147432,9.951825141906738,-0.08675487
2022-11-10 01:15:00,25.530294,8.213990211486816,-0.01620528
2022-11-10 01:30:00,24.228931,9.130311965942383,-0.055965666
2022-11-10 01:45:00,24.278572,9.881872177124023,-0.08303166
2022-11-10 02:00:00,25.511278,8.091930389404297,-0.01620528
2022-11-10 02:15:00,24.36087,9.016353607177734,-0.05429348
2022-11-10 02:30:00,24.118011,10.093936920166016,-0.08232513
2022-11-10 02:45:00,25.414095,7.888156414031982,-0.01620528
2022-11-10 03:00:00,24.213312,8.782466888427734,-0.038977157
2022-11-10 03:15:00,24.05586,9.933870315551758,-0.08064059
2022-11-10 03:30:00,25.329594,8.078104019165039,-0.01620528
2022-11-10 03:45:00,24.165682,8.875831604003906,-0.03868332
2022-11-10 04:00:00,24.070187,9.889334678649902,-0.08064964
2022-11-10 04:15:00,25.256588,7.941787242889404,-0.01620528
2022-11-10 04:30:00,24.136696,8.922724723815918,-0.049850374
2022-11-10 04:45:00,24.000063,12.486846923828125,-0.16630532
2022-11-10 05:00:00,25.189152,7.851438045501709,-0.01620528
2022-11-10 05:15:00,24.13218,8.741154670715332,-0.03957663
2022-11-10 05:30:00,24.000074,12.622852325439453,-0.1716237
2022-11-10 05:45:00,24.000042,12.448678970336914,-0.18733692
2022-11-10 06:00:00,23.99967,10.21362018585205,-0.09399257
2022-11-10 06:15:00,23.999165,14.027806282043457,-0.19209969
2022-11-10 06:30:00,23.99892,16.741785049438477,-0.20244817
2022-11-10 06:45:00,23.99919,16.617029190063477,-0.11694026
2022-11-10 07:00:00,23.998827,18.684303283691406,-0.080552034
2022-11-10 07:15:00,23.99841,20.925256729125977,-0.08329123
2022-11-10 07:30:00,23.997952,24.029449462890625,-0.12600967
2022-11-10 07:45:00,24.570246,27.17476463317871,-0.1537089
2022-11-10 08:00:00,24.885223,32.55126190185547,-0.15820886
2022-11-10 08:15:00,25.01682,37.671165466308594,-0.22701345
2022-11-10 08:30:00,25.160208,40.10649108886719,-0.24922597
2022-11-10 08:45:00,25.360271,42.102874755859375,-0.26786694
2022-11-10 09:00:00,25.541714,39.968711853027344,-0.1792315
2022-11-10 09:15:00,25.750349,40.374660470268964,-0.5
2022-11-10 09:30:00,25.931772,40.183173613114874,-0.5
2022-11-10 09:45:00,26.092674,42.24201906811098,-0.5463371
2022-11-10 10:00:00,26.21004,42.72718507593329,-0.60501957
2022-11-10 10:15:00,26.31885,44.63873503424907,-0.6594248
2022-11-10 10:30:00,26.42563,43.9561015909368,-0.7128153
2022-11-10 10:45:00,26.53294,44.22197875109582,-0.76646996
2022-11-10 11:00:00,26.646803,44.28291552717034,-0.82340145
2022-11-10 11:15:00,26.756525,45.506674549796315,-0.8782625
2022-11-10 11:30:00,26.862219,44.21487793055444,-0.9311094
2022-11-10 11:45:00,26.978994,46.27252960205078,-0.76495504
2022-11-10 12:00:00,27.120073,43.47041797637941,-1.0600367
2022-11-10 12:15:00,27.227987,45.643402099609375,-0.87885463
2022-11-10 12:30:00,27.404566,44.80870056152344,-0.98315704
2022-11-10 12:45:00,27.456259,44.8674430847168,-1.0201013
2022-11-10 13:00:00,27.526003,45.55503463745117,-1.0558306
2022-11-10 13:15:00,27.637323,45.10682678222656,-1.1125042
2022-11-10 13:30:00,27.727034,45.1259765625,-1.1580036
2022-11-10 13:45:00,27.813604,45.81564712524414,-1.2018967
2022-11-10 14:00:00,27.889444,47.39899826049805,-1.2404613
2022-11-10 14:15:00,27.95773,46.42198181152344,-1.2752434
2022-11-10 14:30:00,28.019302,45.85788345336914,-1.3066645
2022-11-10 14:45:00,28.063028,45.84928894042969,-1.329143
2022-11-10 15:00:00,28.098019,44.14766311645508,-1.3472247
2022-11-10 15:15:00,28.116741,39.7195793390274,-1.5583706
2022-11-10 15:30:00,28.119219,38.9846230420199,-1.5596094
2022-11-10 15:45:00,28.061808,37.83861345594579,-1.5309038
2022-11-10 16:00:00,27.986341,38.07374458963224,-1.4931707
2022-11-10 16:15:00,27.910845,36.17886888980865,-1.4554224
2022-11-10 16:30:00,27.830544,28.23733706907789,-1.4152718
2022-11-10 16:45:00,28.237562,26.073091506958008,-1.3578879
2022-11-10 17:00:00,28.339424,31.057682037353516,-1.648363
2022-11-10 17:15:00,28.266243,29.099172592163086,-1.6135092
2022-11-10 17:30:00,28.194984,20.14824867248535,-1.3385354
2022-11-10 17:45:00,27.223345,14.56570816040039,-0.72986287
2022-11-10 18:00:00,26.623777,13.411648750305176,-0.42891672
2022-11-10 18:15:00,26.349598,14.309900283813477,-0.3225321
2022-11-10 18:30:00,26.156775,15.0054931640625,-0.29078388
2022-11-10 18:45:00,25.818207,14.385302543640137,-0.21106325
2022-11-10 19:00:00,25.602242,14.238945007324219,-0.20123081
2022-11-10 19:15:00,25.532429,14.317102432250977,-0.19944066
2022-11-10 19:30:00,25.46344,20.31937026977539,-0.40366462
2022-11-10 19:45:00,25.344643,13.02816104888916,-0.17087229
2022-11-10 20:00:00,25.181273,18.02472686767578,-0.33161762
2022-11-10 20:15:00,25.145285,17.843502044677734,-0.3353585
2022-11-10 20:30:00,25.055403,17.42377471923828,-0.3193
2022-11-10 20:45:00,24.940207,16.76638412475586,-0.30648643
2022-11-10 21:00:00,24.899199,16.834293365478516,-0.30288625
2022-11-10 21:15:00,24.82936,16.95064926147461,-0.30922785
2022-11-10 21:30:00,24.734808,15.800027847290039,-0.27361324
2022-11-10 21:45:00,24.6719,9.4241943359375,-0.054427676
2022-11-10 22:00:00,24.609606,11.586021423339844,-0.13582008
2022-11-10 22:15:00,26.12959,8.288646697998047,-0.08620135
2022-11-10 22:30:00,24.585978,9.493987083435059,-0.055803668
2022-11-10 22:45:00,24.57041,11.197837829589844,-0.11590186
2022-11-10 23:00:00,26.009481,8.062915802001953,-0.024896817
2022-11-10 23:15:00,24.49666,9.31500244140625,-0.052611165
2022-11-10 23:30:00,24.453335,10.940671920776367,-0.10943287
2022-11-10 23:45:00,25.827911,7.9509382247924805,-0.01325775
2022-11-17 00:15:00,24.202862,10.02677059173584,-0.08144794
2022-11-17 00:30:00,25.123835,8.083440780639648,-0.020256598
2022-11-17 00:45:00,24.250921,8.920001983642578,-0.041039154
2022-11-17 01:00:00,23.999882,12.224241256713867,-0.16250208
2022-11-17 01:15:00,25.012127,8.335529327392578,-0.020256598
2022-11-17 01:30:00,24.05181,9.00306224822998,-0.051723994
2022-11-17 01:45:00,23.999798,12.545433044433594,-0.17181702
2022-11-17 02:00:00,24.965466,8.213470458984375,-0.020256598
2022-11-17 02:15:00,24.035757,8.95836067199707,-0.052360397
2022-11-17 02:30:00,23.999811,12.821901321411133,-0.17325728
2022-11-17 02:45:00,24.930162,8.009696006774902,-0.020256598
2022-11-17 03:00:00,24.02716,9.256553649902344,-0.05478004
2022-11-17 03:15:00,23.999771,12.652338027954102,-0.17125615
2022-11-17 03:30:00,24.898813,8.1996431350708,-0.020256598
2022-11-17 03:45:00,24.02199,9.274559020996094,-0.05197424
2022-11-17 04:00:00,23.999756,12.68741226196289,-0.1739189
2022-11-17 04:15:00,24.866186,8.063326835632324,-0.020256598
2022-11-17 04:30:00,24.020367,9.006402015686035,-0.052639604
2022-11-17 04:45:00,23.999798,12.766460418701172,-0.17562579
2022-11-17 05:00:00,24.811798,8.175543785095215,-0.027008796
2022-11-17 05:15:00,24.169655,9.272815704345703,-0.05729869
2022-11-17 05:30:00,23.999933,12.773859977722168,-0.17665729
2022-11-17 05:45:00,24.000002,11.667616844177246,-0.1613015
2022-11-17 06:00:00,23.99974,12.430770874023438,-0.16789757
2022-11-17 06:15:00,23.999405,13.291606903076172,-0.16755971
2022-11-17 06:30:00,23.999073,15.747279167175293,-0.169298
2022-11-17 06:45:00,24.000057,19.256668090820312,-0.20492817
2022-11-17 07:00:00,23.999582,22.52884292602539,-0.20870334
2022-11-17 07:15:00,23.999006,24.86280059814453,-0.21454267
2022-11-17 07:30:00,23.998938,23.523799896240234,-0.1091547
2022-11-17 07:45:00,24.040941,27.156686782836914,-0.1531063
2022-11-17 08:00:00,24.243477,32.27824783325195,-0.1491084
2022-11-17 08:15:00,24.33547,38.095001220703125,-0.24114133
2022-11-17 08:30:00,24.573248,39.9294319152832,-0.24332401
2022-11-17 08:45:00,24.72422,41.46611785888672,-0.24664173
2022-11-17 09:00:00,24.924011,39.88725280761719,-0.17651618
2022-11-17 09:15:00,25.083748,42.661277770996094,-0.27809379
2022-11-17 09:30:00,25.266045,42.75189208984375,-0.28653985
2022-11-17 09:45:00,25.526602,42.24201906811098,-0.5
2022-11-17 10:00:00,25.618362,44.517852783203125,-0.27332485
2022-11-17 10:15:00,25.732542,44.63873503424907,-0.5
2022-11-17 10:30:00,25.867153,43.9561015909368,-0.5
2022-11-17 10:45:00,25.913937,44.22197875109582,-0.5
2022-11-17 11:00:00,26.058395,45.83744812011719,-0.30242988
2022-11-17 11:15:00,26.248402,45.506674549796315,-0.6242008
2022-11-17 11:30:00,26.283564,46.18180465698242,-0.42842045
2022-11-17 11:45:00,26.955803,43.50806427001953,-0.6612104
2022-11-17 12:00:00,27.15202,44.8322639465332,-0.8387567
2022-11-17 12:15:00,27.359428,45.74205017089844,-0.94786334
2022-11-17 12:30:00,27.567423,42.802915399724775,-1.2837114
2022-11-17 12:45:00,26.881594,42.04724884033203,-0.63876235
2022-11-17 13:00:00,26.647139,43.259013696150326,-0.8235693
2022-11-17 13:15:00,26.724094,42.69594747369936,-0.8620472
