Timestamp,T_Zone_PPO,Power_kW_PPO,Reward,Es_Feriado
2022-10-13 14:00:00,25.50549,40.33824920654297,-0.18610655,0
2022-10-13 15:00:00,26.762184,33.24372863769531,-0.18674582,0
2022-10-13 16:00:00,24.762928,17.857322692871094,-0.06855629,0
2022-10-13 17:00:00,24.120174,11.160776138305664,-0.043423347,0
2022-10-13 18:00:00,24.00529,12.560775756835938,-0.14536971,0
2022-10-13 19:00:00,23.998552,16.49257469177246,-0.28637153,0
2022-10-13 20:00:00,24.22049,8.898374557495117,-0.041738,0
2022-10-13 21:00:00,25.540388,8.296975135803223,-0.020156654,0
2022-10-13 22:00:00,24.04435,8.495773315429688,-0.02841438,0
2022-10-13 23:00:00,25.391077,7.989190578460693,-0.01620534,0
2022-10-20 00:00:00,24.026585,8.335280418395996,-0.026032858,0
2022-10-20 01:00:00,25.329243,7.988264560699463,-0.01620528,0
2022-10-20 02:00:00,24.030964,8.485502243041992,-0.031835493,0
2022-10-20 03:00:00,25.249634,8.124702453613281,-0.020256598,0
2022-10-20 04:00:00,24.021532,8.609512329101562,-0.037892397,0
2022-10-20 05:00:00,24.001087,14.339908599853516,-0.20170054,0
2022-10-20 06:00:00,24.152763,21.441791534423828,-0.14762436,0
2022-10-20 07:00:00,24.110079,30.541786193847656,-0.069234826,0
2022-10-20 08:00:00,24.61926,37.11115264892578,-0.09426515,0
2022-10-20 09:00:00,25.115116,42.226348876953125,-0.17813295,0
2022-10-20 10:00:00,25.920622,41.90557098388672,-0.13441499,0
2022-10-20 11:00:00,25.822039,45.88134002685547,-0.2873889,0
2022-10-20 12:00:00,26.091555,42.15331268310547,-0.19398,0
2022-10-20 13:00:00,25.980797,46.17266845703125,-0.2893578,0
2022-10-20 14:00:00,25.907452,43.43721008300781,-0.28940538,0
2022-10-20 15:00:00,26.227383,34.00429153442383,-0.14594525,0
2022-10-20 16:00:00,25.01491,18.816492080688477,-0.10052864,0
2022-10-20 17:00:00,24.392937,11.130331039428711,-0.04240849,0
2022-10-20 18:00:00,24.078588,11.187577247619629,-0.099596426,0
2022-10-20 19:00:00,24.004667,12.019121170043945,-0.13725646,0
2022-10-20 20:00:00,24.27674,8.806612968444824,-0.038679287,0
2022-10-20 21:00:00,25.61546,8.296975135803223,-0.020156654,0
2022-10-20 22:00:00,24.051332,8.463265419006348,-0.0273308,0
2022-10-20 23:00:00,25.448689,7.989190578460693,-0.01620534,0
2022-10-27 00:00:00,24.09918,8.287812232971191,-0.024450578,0
2022-10-27 01:00:00,25.69402,7.907238006591797,-0.013504398,0
2022-10-27 02:00:00,24.100626,8.375205993652344,-0.028158955,0
2022-10-27 03:00:00,25.576809,8.00316333770752,-0.01620528,0
2022-10-27 04:00:00,24.047552,8.464234352111816,-0.033049792,0
2022-10-27 05:00:00,23.999178,14.78103256225586,-0.2164047,0
2022-10-27 06:00:00,23.99543,21.404460906982422,-0.14637993,0
2022-10-27 07:00:00,24.182209,33.04487228393555,-0.15267105,0
2022-10-27 08:00:00,24.663115,38.340171813964844,-0.13523239,0
2022-10-27 09:00:00,25.287067,41.1167106628418,-0.14114508,0
2022-10-27 10:00:00,25.941277,43.096675872802734,-0.17411853,0
2022-10-27 11:00:00,26.120325,41.611106872558594,-0.14685746,0
2022-10-27 12:00:00,26.360159,40.74409103393555,-0.16217251,0
2022-10-27 13:00:00,26.536299,43.39153289794922,-0.23260546,0
2022-10-27 14:00:00,26.321493,40.88829439878461,-0.5129197,0
2022-10-27 15:00:00,26.779892,32.584590911865234,-0.16818798,0
2022-10-27 16:00:00,25.161802,18.316442489624023,-0.08386027,0
2022-10-27 17:00:00,24.62426,12.265680313110352,-0.08025347,0
2022-10-27 18:00:00,24.269562,13.190534591674805,-0.16636169,0
2022-10-27 19:00:00,24.07556,12.424478530883789,-0.15076837,0
2022-10-27 20:00:00,24.296495,8.786749839782715,-0.038017184,0
2022-10-27 21:00:00,25.868675,8.196191787719727,-0.01679721,0
2022-10-27 22:00:00,24.1321,8.561177253723145,-0.030594537,0
2022-10-27 23:00:00,25.70495,7.989190578460693,-0.01620534,0
2022-11-03 00:00:00,24.294151,8.305391311645508,-0.025036545,0
2022-11-03 01:00:00,26.150303,7.907238006591797,-0.016328268,0
2022-11-03 02:00:00,24.14457,8.233750343322754,-0.023443785,0
2022-11-03 03:00:00,25.956573,7.9221367835998535,-0.013504398,0
2022-11-03 04:00:00,24.132784,8.446061134338379,-0.032444023,0
2022-11-03 05:00:00,23.998932,14.796091079711914,-0.21690664,0
2022-11-03 06:00:00,24.501852,19.304195404052734,-0.07637114,0
2022-11-03 07:00:00,24.88111,31.996566772460938,-0.11772752,0
2022-11-03 08:00:00,24.633047,39.402984619140625,-0.17065953,0
2022-11-03 09:00:00,25.375559,42.25343322753906,-0.17903578,0
2022-11-03 10:00:00,24.988277,41.67265701293945,-0.1266513,0
2022-11-03 11:00:00,25.257174,42.47825622558594,-0.17395271,0
2022-11-03 12:00:00,25.473576,44.40407943725586,-0.26795778,0
2022-11-03 13:00:00,25.426973,45.85847854614258,-0.27888483,0
2022-11-03 14:00:00,25.471497,43.286094665527344,-0.28436813,0
2022-11-03 15:00:00,26.307123,33.599910736083984,-0.13779357,0
2022-11-03 16:00:00,24.679176,17.7257022857666,-0.06416896,0
2022-11-03 17:00:00,24.11437,11.35055923461914,-0.049749438,0
2022-11-03 18:00:00,24.007948,16.16802215576172,-0.2656113,0
2022-11-03 19:00:00,24.00057,15.322101593017578,-0.24735576,0
2022-11-03 20:00:00,24.298496,8.773459434509277,-0.037574157,0
2022-11-03 21:00:00,25.740355,8.296975135803223,-0.020156654,0
2022-11-03 22:00:00,24.097954,8.490650177001953,-0.028243603,0
2022-11-03 23:00:00,25.606245,7.989190578460693,-0.01620534,0
2022-11-10 00:00:00,26.369474,7.959428787231445,-0.030568367,0
2022-11-10 01:00:00,24.22948,8.214065551757812,-0.023731975,0
2022-11-10 02:00:00,26.19029,7.935568809509277,-0.018030705,0
2022-11-10 03:00:00,24.148298,8.205328941345215,-0.022944128,0
2022-11-10 04:00:00,25.981691,7.877872467041016,-0.013504398,0
2022-11-10 05:00:00,24.146713,9.140900611877441,-0.028400296,0
2022-11-10 06:00:00,23.999275,18.29662322998047,-0.042785373,0
2022-11-10 07:00:00,25.196173,30.69084930419922,-0.07420358,0
2022-11-10 08:00:00,25.933678,37.603755950927734,-0.11068524,0
2022-11-10 09:00:00,26.448885,42.49409484863281,-0.21224512,0
2022-11-10 10:00:00,26.892715,43.60334014892578,-0.29062498,0
2022-11-10 11:00:00,27.449213,42.84198760986328,-0.44860435,0
2022-11-10 12:00:00,27.786505,39.28978729248047,-0.49643123,0
2022-11-10 13:00:00,28.111029,40.019798278808594,-0.6413174,0
2022-11-10 14:00:00,28.255377,37.7271728515625,-0.7349113,0
2022-11-10 15:00:00,27.993692,38.6909294128418,-0.7925548,0
2022-11-10 16:00:00,28.34687,20.548471450805664,-0.8467363,0
2022-11-10 17:00:00,26.042284,11.004878044128418,-0.03845023,0
2022-11-10 18:00:00,25.764957,11.361842155456543,-0.10540526,0
2022-11-10 19:00:00,25.267212,10.413778305053711,-0.083745025,0
2022-11-10 20:00:00,24.989038,10.725200653076172,-0.10263221,0
2022-11-10 21:00:00,24.733875,9.033610343933105,-0.04471115,0
2022-11-10 22:00:00,26.746763,8.07526969909668,-0.08410452,0
2022-11-10 23:00:00,24.23871,8.168292045593262,-0.022175387,0
2022-11-17 00:00:00,25.68102,8.040454864501953,-0.01620534,0
2022-11-17 01:00:00,24.091423,8.464557647705078,-0.03208172,0
2022-11-17 02:00:00,25.565742,8.138134956359863,-0.020256598,0
2022-11-17 03:00:00,24.037142,8.454598426818848,-0.031253114,0
2022-11-17 04:00:00,25.401577,8.080438613891602,-0.020256598,0
2022-11-17 05:00:00,24.026854,9.248703002929688,-0.031993717,0
2022-11-17 06:00:00,23.99929,23.383874893188477,-0.21236046,0
2022-11-17 07:00:00,24.563576,30.57077407836914,-0.07020109,0
2022-11-17 08:00:00,25.333723,37.561649322509766,-0.109281704,0
2022-11-17 09:00:00,25.906029,42.43730545043945,-0.18516488,0
2022-11-17 10:00:00,26.209114,46.51503372192383,-0.2935299,0
2022-11-17 11:00:00,27.504213,41.261863708496094,-0.41623852,0
2022-11-17 12:00:00,26.77389,40.80070114135742,-0.22270834,0
2022-11-17 13:00:00,26.731058,46.346343994140625,-0.36195275,0
2022-11-17 14:00:00,26.516195,40.88829439878461,-0.5333072,0
2022-11-17 15:00:00,26.909348,38.79570007324219,-0.40256006,0
2022-11-17 16:00:00,27.022202,18.64133071899414,-0.22530195,0
2022-11-17 17:00:00,24.695156,11.305253028869629,-0.048239227,0
2022-11-17 18:00:00,24.570631,12.863113403320312,-0.15544766,0
2022-11-17 19:00:00,24.42662,16.533815383911133,-0.28774625,0
2022-11-17 20:00:00,24.515741,11.475892066955566,-0.12765524,0
2022-11-17 21:00:00,24.026749,9.11037826538086,-0.047270074,0
2022-11-17 22:00:00,25.917301,8.147257804870605,-0.01679721,0
2022-11-17 23:00:00,24.151787,8.334465026855469,-0.027714482,0
2022-11-24 00:00:00,25.635788,7.946699619293213,-0.01308015,0
2022-11-24 01:00:00,24.073645,8.43149185180664,-0.030979522,0
2022-11-24 02:00:00,25.504398,8.020940780639648,-0.016350131,0
2022-11-24 03:00:00,24.03399,8.458252906799316,-0.031374943,0
2022-11-24 04:00:00,25.340311,7.963244438171387,-0.016350131,0
2022-11-24 05:00:00,24.038643,9.425542831420898,-0.03788837,0
2022-11-24 06:00:00,25.778261,17.251798629760742,-0.007957915,0
2022-11-24 07:00:00,24.263859,29.582155227661133,-0.03724714,0
2022-11-24 08:00:00,27.018944,34.44166564941406,-0.135063,0
2022-11-24 09:00:00,25.254051,37.98392868041992,-0.036718946,0
2022-11-24 10:00:00,28.314438,38.06327819824219,-0.6759165,0
2022-11-24 11:00:00,26.29258,38.26679611206055,-0.04427112,0
2022-11-24 12:00:00,29.070704,36.53821563720703,-1.1844149,0
2022-11-24 13:00:00,26.34585,38.63142013549805,-0.052934505,0
2022-11-24 14:00:00,29.083197,34.927921295166016,-1.194025,0
2022-11-24 15:00:00,25.81349,30.713809967041016,-0.029799638,0
2022-11-24 16:00:00,28.313429,16.038854598999023,-0.67693484,0
2022-11-24 17:00:00,24.590302,10.508478164672852,-0.02168008,0
2022-11-24 18:00:00,26.942478,8.49642276763916,-0.12092442,0
2022-11-24 19:00:00,24.255877,8.443663597106934,-0.018074531,0
2022-11-24 20:00:00,26.49183,7.942971706390381,-0.040128443,0
2022-11-24 21:00:00,24.226326,8.383508682250977,-0.023041094,0
2022-11-24 22:00:00,26.179802,7.989535331726074,-0.0155808795,0
2022-11-24 23:00:00,24.179502,8.243118286132812,-0.02466959,0
2022-12-01 00:00:00,26.065676,8.040454864501953,-0.016744504,0
2022-12-01 01:00:00,24.18643,8.400972366333008,-0.029962193,0
2022-12-01 02:00:00,25.997644,8.016595840454102,-0.01620528,0
2022-12-01 03:00:00,24.12395,8.435304641723633,-0.030609999,0
2022-12-01 04:00:00,25.817814,7.958899021148682,-0.01620528,0
2022-12-01 05:00:00,24.099678,9.221610069274902,-0.031090606,0
2022-12-01 06:00:00,24.115885,19.861068725585938,-0.094933555,0
2022-12-01 07:00:00,25.098745,31.14655113220215,-0.089393675,0
2022-12-01 08:00:00,25.889809,38.57720947265625,-0.14313364,0
2022-12-01 09:00:00,26.47576,42.65190505981445,-0.2206116,0
2022-12-01 10:00:00,26.838682,46.588600158691406,-0.3784395,0
2022-12-01 11:00:00,27.564756,42.87039566040039,-0.49308187,0
2022-12-01 12:00:00,27.578735,40.807281494140625,-0.45961517,0
2022-12-01 13:00:00,27.679417,43.44572448730469,-0.5510148,0
2022-12-01 14:00:00,27.33098,43.6219596862793,-0.51700217,0
2022-12-01 15:00:00,27.472614,38.81441116333008,-0.57089376,0
2022-12-01 16:00:00,27.378698,20.551284790039062,-0.39595622,0
2022-12-01 17:00:00,25.66792,12.101025581359863,-0.074764974,0
2022-12-01 18:00:00,25.50973,12.64289379119873,-0.14810699,0
2022-12-01 19:00:00,25.107243,14.080597877502441,-0.20597233,0
2022-12-01 20:00:00,24.84585,13.087423324584961,-0.18137294,0
2022-12-01 21:00:00,24.537916,9.387271881103516,-0.056499887,0
2022-12-01 22:00:00,26.545826,8.07526969909668,-0.051638357,0
2022-12-01 23:00:00,24.239704,8.326956748962402,-0.02746422,0
2022-12-08 00:00:00,26.13177,8.040454864501953,-0.01837573,0
2022-12-08 01:00:00,24.213257,8.385822296142578,-0.029457197,0
2022-12-08 02:00:00,25.983267,8.016595840454102,-0.01620528,0
2022-12-08 03:00:00,24.183311,8.422070503234863,-0.030168856,0
2022-12-08 04:00:00,25.6413,8.080438613891602,-0.020256598,0
2022-12-08 05:00:00,24.03647,9.416690826416016,-0.037593294,0
2022-12-08 06:00:00,23.998362,24.211727142333984,-0.23995554,0
2022-12-08 07:00:00,24.1861,32.19076919555664,-0.12420093,0
2022-12-08 08:00:00,24.65105,41.777259826660156,-0.24980196,0
2022-12-08 09:00:00,24.953474,42.25394058227539,-0.1790527,0
2022-12-08 10:00:00,25.324802,46.272064208984375,-0.27996483,0
2022-12-08 11:00:00,26.009268,42.24020767211914,-0.16602853,0
2022-12-08 12:00:00,26.257776,40.73860549926758,-0.15408145,0
2022-12-08 13:00:00,26.211027,46.281673431396484,-0.2985579,0
2022-12-08 14:00:00,25.984564,43.483497619628906,-0.29094824,0
2022-12-08 15:00:00,25.969242,35.08214100111614,-0.5,0
2022-12-08 16:00:00,26.41363,18.81568717956543,-0.121887974,0
2022-12-08 17:00:00,24.280642,11.332033157348633,-0.0491319,0
2022-12-08 18:00:00,24.326653,12.88372802734375,-0.15613478,0
2022-12-08 19:00:00,24.233616,16.48236656188965,-0.28603128,0
2022-12-08 20:00:00,24.03535,15.723769187927246,-0.26925114,0
2022-12-08 21:00:00,24.311724,8.758554458618164,-0.035542622,0
2022-12-08 22:00:00,25.927664,8.147257804870605,-0.01679721,0
2022-12-08 23:00:00,24.154823,8.418620109558105,-0.030519653,0
2022-12-15 00:00:00,26.55425,7.959428787231445,-0.05190368,0
2022-12-15 01:00:00,24.223,8.308618545532227,-0.026883746,0
2022-12-15 02:00:00,26.298347,7.935568809509277,-0.0246308,0
2022-12-15 03:00:00,24.308384,8.2525053024292,-0.024516666,0
2022-12-15 04:00:00,26.068354,7.958899021148682,-0.016789306,0
2022-12-15 05:00:00,24.17403,9.179872512817383,-0.02969937,0
2022-12-15 06:00:00,24.035835,19.713640213012695,-0.090019286,0
2022-12-15 07:00:00,25.60235,30.28421401977539,-0.060649127,0
2022-12-15 08:00:00,26.614458,37.17184066772461,-0.14348294,0
2022-12-15 09:00:00,27.451483,40.36827087402344,-0.3795473,0
2022-12-15 10:00:00,27.953075,42.25851821899414,-0.62299293,0
2022-12-15 11:00:00,28.77171,41.53159713745117,-1.1026942,0
2022-12-15 12:00:00,29.010534,39.3828239440918,-1.2334971,0
2022-12-15 13:00:00,29.231953,41.1224479675293,-1.426707,0
2022-12-15 14:00:00,29.214157,39.294403076171875,-1.4426625,0
2022-12-15 15:00:00,29.280525,38.91925811767578,-1.6485453,0
2022-12-15 16:00:00,30.205313,20.68938446044922,-2.3735402,0
2022-12-15 17:00:00,27.34824,11.288531303405762,-0.2749007,0
2022-12-15 18:00:00,27.196009,12.808757781982422,-0.33244038,0
2022-12-15 19:00:00,26.687378,12.340837478637695,-0.20704135,0
2022-12-15 20:00:00,25.864676,10.816057205200195,-0.10566074,0
2022-12-15 21:00:00,25.494663,10.878459930419922,-0.106206134,0
2022-12-15 22:00:00,27.696743,8.07526969909668,-0.37426472,0
2022-12-15 23:00:00,24.756243,8.356749534606934,-0.02845732,0
2022-12-22 00:00:00,27.129765,7.901552200317383,-0.17112122,0
2022-12-22 01:00:00,24.580605,8.365832328796387,-0.028790865,0
2022-12-22 02:00:00,26.821627,7.877693176269531,-0.09595899,0
2022-12-22 03:00:00,24.38978,8.348605155944824,-0.027719999,0
2022-12-22 04:00:00,26.565817,7.877872467041016,-0.05352299,0
2022-12-22 05:00:00,24.27626,9.252946853637695,-0.03213516,0
2022-12-22 06:00:00,24.761467,19.1308536529541,-0.07059306,0
2022-12-22 07:00:00,25.759897,30.521167755126953,-0.068547584,0
2022-12-22 08:00:00,26.392548,38.486328125,-0.15936594,0
2022-12-22 09:00:00,26.962265,42.54975891113281,-0.30465752,0
2022-12-22 10:00:00,28.018692,42.314903259277344,-0.65744925,0
2022-12-22 11:00:00,29.219236,41.58921432495117,-1.4397533,0
2022-12-22 12:00:00,28.482403,42.32627487182617,-0.9689881,0
2022-12-22 13:00:00,28.869106,41.09565734863281,-1.1490955,0
2022-12-22 14:00:00,29.311455,37.33620834350586,-1.4567552,0
2022-12-22 15:00:00,29.26893,34.31791305541992,-1.4856747,0
2022-12-22 16:00:00,29.344345,20.5919189453125,-1.5577899,0
2022-12-22 17:00:00,27.13564,11.021703720092773,-0.19999714,0
2022-12-22 18:00:00,26.659132,11.565196990966797,-0.16649064,0
2022-12-22 19:00:00,25.989243,11.070344924926758,-0.10563056,0
2022-12-22 20:00:00,25.769253,11.403493881225586,-0.12524197,0
2022-12-22 21:00:00,25.538057,13.117488861083984,-0.18084042,0
2022-12-22 22:00:00,27.692656,8.07526969909668,-0.37253296,0
2022-12-22 23:00:00,24.766296,8.341028213500977,-0.027933247,0
2022-12-29 00:00:00,26.697227,7.901552200317383,-0.07234101,0
2022-12-29 01:00:00,24.305647,8.451233863830566,-0.031637598,0
2022-12-29 02:00:00,26.455584,7.935568809509277,-0.039448947,0
2022-12-29 03:00:00,24.183163,8.369911193847656,-0.028430216,0
2022-12-29 04:00:00,26.138256,7.877872467041016,-0.01589374,0
2022-12-29 05:00:00,24.156578,9.246609687805176,-0.031923935,0
2022-12-29 06:00:00,23.9985,24.68174934387207,-0.25562292,0
2022-12-29 07:00:00,24.253529,33.644203186035156,-0.17264876,0
2022-12-29 08:00:00,24.343935,39.42011260986328,-0.1712304,0
2022-12-29 09:00:00,25.064472,42.55836868286133,-0.18920031,0
2022-12-29 10:00:00,25.479374,46.459503173828125,-0.28621277,0
2022-12-29 11:00:00,26.42242,41.19812774658203,-0.15358669,0
2022-12-29 12:00:00,26.256563,42.25886917114258,-0.20467888,0
2022-12-29 13:00:00,26.449167,46.42205047607422,-0.32288957,0
2022-12-29 14:00:00,26.563015,43.69633102416992,-0.3376659,0
2022-12-29 15:00:00,26.741514,35.82993698120117,-0.26906762,0
2022-12-29 16:00:00,28.407486,18.222885131835938,-0.8052403,0
2022-12-29 17:00:00,25.41345,10.90808391571045,-0.035000253,0
2022-12-29 18:00:00,25.037756,12.056835174560547,-0.1285717,0
2022-12-29 19:00:00,24.716066,12.98013687133789,-0.16929029,0
2022-12-29 20:00:00,24.52569,10.931331634521484,-0.10950325,0
2022-12-29 21:00:00,24.291101,9.085613250732422,-0.046444573,0
2022-12-29 22:00:00,26.292494,8.07526969909668,-0.02509169,0
